"index","time_ID","E_1","E_2","E_25","temp","humidity","pressure","wind_speed","rain_duration","snow_duration","day_night","time_band","season","weather_main","energy_demand"
28097,"2018-03-16 16:00:00+01:00",1333.47591652025,1329.35297861581,1208.48358474395,288.33,48,1009,6,0,0,1,1,1,"2",1345.84473023355
28098,"2018-03-16 17:00:00+01:00",1329.35297861581,1407.8991527748,1205.32827512321,287.94,51,1009,7,0,0,1,1,1,"2",1333.47591652025
28099,"2018-03-16 18:00:00+01:00",1407.8991527748,1466.84033649025,1221.10482322691,286.76,62,1009,11,0.9,0,1,1,1,"8",1329.35297861581
28100,"2018-03-16 19:00:00+01:00",1466.84033649025,1433.26784212556,1284.80000677094,285.58,62,1009,6,0,0,1,1,1,"2",1407.8991527748
28101,"2018-03-16 20:00:00+01:00",1433.26784212556,1342.43699584315,1341.55350914935,284.94,66,1010,5,0,0,1,1,1,"2",1466.84033649025
28102,"2018-03-16 21:00:00+01:00",1342.43699584315,1240.96223844011,1330.06818212985,284.33,66,1011,4,0,0,2,1,1,"2",1433.26784212556
28103,"2018-03-16 22:00:00+01:00",1240.96223844011,1159.97595817442,1272.89397180201,283.94,71,1011,2,0,0,2,1,1,"1",1342.43699584315
28104,"2018-03-16 23:00:00+01:00",1159.97595817442,1078.44275757446,1184.16666526677,283.15,87,1012,2,0,0,2,1,1,"1",1240.96223844011
28105,"2018-03-17 00:00:00+01:00",1078.44275757446,1028.21022841226,1092.49440308549,282.15,87,1012,3,0,0,2,1,1,"1",1159.97595817442
28106,"2018-03-17 01:00:00+01:00",1028.21022841226,999.181379901436,1012.01297235912,282.54,81,1012,3,0,0,2,1,1,"1",1078.44275757446
28107,"2018-03-17 02:00:00+01:00",999.181379901436,979.281893893293,949.95854981787,281.94,81,1012,3,0,0,2,1,1,"1",1028.21022841226
28108,"2018-03-17 03:00:00+01:00",979.281893893293,982.479274308978,917.227471352046,280.94,87,1012,2,0,0,2,1,1,"2",999.181379901436
28109,"2018-03-17 04:00:00+01:00",982.479274308978,1011.25569805014,901.450923248339,280.94,87,1012,2,0,0,2,1,1,"1",979.281893893293
28110,"2018-03-17 05:00:00+01:00",1011.25569805014,1043.69228095136,905.026940818513,280.54,87,1011,2,0,0,2,1,1,"1",982.479274308978
28111,"2018-03-17 06:00:00+01:00",1043.69228095136,1124.25785326762,926.777541804157,280.54,93,1011,2,0,0,2,1,1,"1",1011.25569805014
28112,"2018-03-17 07:00:00+01:00",1124.25785326762,1245.0431055496,931.194975273195,280.94,87,1010,1,0,0,1,1,1,"2",1043.69228095136
28114,"2018-03-17 09:00:00+01:00",1314.67027118063,1333.60212890508,1088.49767756589,282.94,87,1009,4,0.9,0,1,1,1,"8",1245.0431055496
28116,"2018-03-17 11:00:00+01:00",1311.55703235483,1320.72846565245,1198.59694793229,285.02,82,1009,7,0,0,1,1,1,"2",1333.60212890508
28117,"2018-03-17 12:00:00+01:00",1320.72846565245,1290.81613044783,1191.6973375616,285.91,82,1007,9,0.9,0,1,1,1,"8",1311.55703235483
28118,"2018-03-17 13:00:00+01:00",1290.81613044783,1242.30850387829,1202.38331947718,286.62,82,1007,8,3,0,1,1,1,"8",1320.72846565245
28119,"2018-03-17 14:00:00+01:00",1242.30850387829,1208.48358474395,1184.8818687808,286.62,87,1007,9,0.9,0,1,1,1,"8",1290.81613044783
28120,"2018-03-17 15:00:00+01:00",1208.48358474395,1205.32827512321,1133.6817113349,286.53,87,1006,10,0.9,0,1,1,1,"8",1242.30850387829
28121,"2018-03-17 16:00:00+01:00",1205.32827512321,1221.10482322691,1095.43935873152,286.54,87,1005,7,0.9,0,1,1,1,"8",1208.48358474395
28122,"2018-03-17 17:00:00+01:00",1221.10482322691,1284.80000677094,1079.53659824298,286.15,93,1005,9,3,0,1,1,1,"8",1205.32827512321
28126,"2018-03-17 21:00:00+01:00",1272.89397180201,1184.16666526677,1317.90972239126,286.59,93,1001,11,0.9,0,2,1,1,"8",1330.06818212985
28127,"2018-03-17 22:00:00+01:00",1184.16666526677,1092.49440308549,1272.6836178273,287.63,93,1001,8,0.9,0,2,1,1,"8",1272.89397180201
28128,"2018-03-17 23:00:00+01:00",1092.49440308549,1012.01297235912,1177.72983364045,286.36,93,1003,6,0.9,0,2,1,1,"8",1184.16666526677
28130,"2018-03-18 01:00:00+01:00",949.95854981787,917.227471352046,1007.46932650525,283.59,87,1004,0,0,0,2,1,1,"2",1012.01297235912
28132,"2018-03-18 03:00:00+01:00",901.450923248339,905.026940818513,947.644656095993,283.15,93,1004,1,0.3,0,2,1,1,"8",917.227471352046
28133,"2018-03-18 04:00:00+01:00",905.026940818513,926.777541804157,949.327487893722,283.15,93,1004,1,0,0,2,1,1,"2",901.450923248339
28134,"2018-03-18 05:00:00+01:00",926.777541804157,931.194975273195,983.699327362331,282.54,93,1004,1,0,0,2,1,1,"2",905.026940818513
28135,"2018-03-18 06:00:00+01:00",931.194975273195,984.961451210628,1098.84709312192,283.15,93,1005,1,0.3,0,2,1,1,"8",926.777541804157
28136,"2018-03-18 07:00:00+01:00",984.961451210628,1088.49767756589,1242.51885785301,283.15,93,1005,1,0.9,0,1,1,1,"8",931.194975273195
28137,"2018-03-18 08:00:00+01:00",1088.49767756589,1164.51960402828,1364.10345523891,282.54,93,1006,1,0.9,0,1,1,1,"8",984.961451210628
28138,"2018-03-18 09:00:00+01:00",1164.51960402828,1198.59694793229,1436.17072697664,283.15,93,1007,0,0,0,1,1,1,"2",1088.49767756589
28140,"2018-03-18 11:00:00+01:00",1191.6973375616,1202.38331947718,1494.56499035783,284.15,87,1008,0,0,0,1,1,1,"2",1198.59694793229
28141,"2018-03-18 12:00:00+01:00",1202.38331947718,1184.8818687808,1491.15725596743,284.54,81,1009,1,0,0,1,1,1,"2",1191.6973375616
28142,"2018-03-18 13:00:00+01:00",1184.8818687808,1133.6817113349,1489.05371622027,285.94,76,1009,2,0,0,1,1,1,"2",1202.38331947718
28143,"2018-03-18 14:00:00+01:00",1133.6817113349,1095.43935873152,1441.59785952432,286.54,71,1009,3,0,0,1,1,1,"2",1184.8818687808
28144,"2018-03-18 15:00:00+01:00",1095.43935873152,1079.53659824298,1404.65970156417,287.33,63,1009,3,0,0,1,1,1,"2",1133.6817113349
28145,"2018-03-18 16:00:00+01:00",1079.53659824298,1094.51380124277,1395.36205588172,288.54,63,1009,4,0,0,1,1,1,"2",1095.43935873152
28146,"2018-03-18 17:00:00+01:00",1094.51380124277,1196.15684182558,1390.77633923291,287.94,55,1010,7,0,0,1,1,1,"2",1079.53659824298
28147,"2018-03-18 18:00:00+01:00",1196.15684182558,1306.25611219199,1396.45589655025,287.94,51,1010,5,0,0,1,1,1,"1",1094.51380124277
28148,"2018-03-18 19:00:00+01:00",1306.25611219199,1317.90972239126,1469.6170089565,288.54,55,1011,5,0,0,1,1,1,"1",1196.15684182558
28149,"2018-03-18 20:00:00+01:00",1317.90972239126,1272.6836178273,1539.62281174202,287.15,62,1012,4,0,0,1,1,1,"1",1306.25611219199
28150,"2018-03-18 21:00:00+01:00",1272.6836178273,1177.72983364045,1498.22514951789,285.54,71,1013,4,0,0,2,1,1,"1",1317.90972239126
28151,"2018-03-18 22:00:00+01:00",1177.72983364045,1074.23567808014,1396.49796734519,285.15,71,1014,5,0,0,2,1,1,"1",1272.6836178273
28153,"2018-03-19 00:00:00+01:00",1007.46932650525,966.113735076066,1175.83664786801,284.15,76,1016,3,0,0,2,1,1,"1",1074.23567808014
28154,"2018-03-19 01:00:00+01:00",966.113735076066,947.644656095993,1099.3098718663,283.15,81,1016,1,0,0,2,1,1,"1",1007.46932650525
28155,"2018-03-19 02:00:00+01:00",947.644656095993,949.327487893722,1053.24235140347,282.54,81,1016,1,0,0,2,1,1,"1",966.113735076066
28156,"2018-03-19 03:00:00+01:00",949.327487893722,983.699327362331,1034.85741401328,282.54,81,1016,3,0,0,2,1,1,"1",947.644656095993
28157,"2018-03-19 04:00:00+01:00",983.699327362331,1098.84709312192,1030.81861769874,281.54,87,1016,1,0,0,2,1,1,"1",949.327487893722
28158,"2018-03-19 05:00:00+01:00",1098.84709312192,1242.51885785301,1058.37498838654,281.54,87,1016,1,0,0,2,1,1,"1",983.699327362331
28160,"2018-03-19 07:00:00+01:00",1364.10345523891,1436.17072697664,1348.57933190486,281.54,87,1016,1,0,0,1,1,1,"1",1242.51885785301
28162,"2018-03-19 09:00:00+01:00",1475.46484945361,1494.56499035783,1563.39281088494,281.54,93,1017,2,0,0,1,1,1,"1",1436.17072697664
28163,"2018-03-19 10:00:00+01:00",1494.56499035783,1491.15725596743,1586.40553571888,282.94,81,1017,2,0,0,1,1,1,"2",1475.46484945361
28164,"2018-03-19 11:00:00+01:00",1491.15725596743,1489.05371622027,1587.87801354189,284.54,81,1017,3,0,0,1,1,1,"2",1494.56499035783
28165,"2018-03-19 12:00:00+01:00",1489.05371622027,1441.59785952432,1578.74865103921,286.54,71,1016,4,0,0,1,1,1,"2",1491.15725596743
28166,"2018-03-19 13:00:00+01:00",1441.59785952432,1404.65970156417,1564.99150109278,287.54,67,1016,6,0,0,1,1,1,"2",1489.05371622027
28167,"2018-03-19 14:00:00+01:00",1404.65970156417,1395.36205588172,1526.62293610456,288.15,72,1015,7,0,0,1,1,1,"2",1441.59785952432
28168,"2018-03-19 15:00:00+01:00",1395.36205588172,1390.77633923291,1496.58438851511,287.97,72,1013,9,0.3,0,1,1,1,"8",1404.65970156417
28170,"2018-03-19 17:00:00+01:00",1396.45589655025,1469.6170089565,1459.85658452968,287.15,93,1011,6,0.9,0,1,1,1,"8",1390.77633923291
28173,"2018-03-19 20:00:00+01:00",1498.22514951789,1396.49796734519,1622.88091493465,287.15,93,1011,4,0.3,0,1,1,1,"8",1539.62281174202
28174,"2018-03-19 21:00:00+01:00",1396.49796734519,1270.70629046497,1588.29872149132,287.15,82,1011,4,0,0,2,1,1,"2",1498.22514951789
28175,"2018-03-19 22:00:00+01:00",1270.70629046497,1175.83664786801,1468.81766385258,286.6,82,1012,5,0,0,2,1,1,"2",1396.49796734519
28176,"2018-03-19 23:00:00+01:00",1175.83664786801,1099.3098718663,1325.69281945575,285.67,87,1014,4,0,0,2,1,1,"1",1270.70629046497
28177,"2018-03-20 00:00:00+01:00",1099.3098718663,1053.24235140347,1215.42526590958,284.76,81,1014,4,0,0,2,1,1,"2",1175.83664786801
28178,"2018-03-20 01:00:00+01:00",1053.24235140347,1034.85741401328,1129.34841945575,283.15,71,1015,4,0,0,2,1,1,"1",1099.3098718663
28180,"2018-03-20 03:00:00+01:00",1030.81861769874,1058.37498838654,1060.01574938933,281.15,75,1016,4,0,0,2,1,1,"1",1034.85741401328
28181,"2018-03-20 04:00:00+01:00",1058.37498838654,1180.67478928648,1055.55624512535,280.15,81,1017,4,0,0,2,1,1,"1",1030.81861769874
28182,"2018-03-20 05:00:00+01:00",1180.67478928648,1348.57933190486,1088.62388995072,279.15,81,1016,3,0,0,2,1,1,"1",1058.37498838654
28183,"2018-03-20 06:00:00+01:00",1348.57933190486,1495.11191069209,1201.79432834798,278.54,81,1016,2,0,0,2,1,1,"1",1180.67478928648
28184,"2018-03-20 07:00:00+01:00",1495.11191069209,1563.39281088494,1360.94814561817,278.15,86,1017,2,0,0,1,1,1,"1",1348.57933190486
28185,"2018-03-20 08:00:00+01:00",1563.39281088494,1586.40553571888,1498.09893713306,277.54,86,1017,2,0,0,1,1,1,"1",1495.11191069209
28186,"2018-03-20 09:00:00+01:00",1586.40553571888,1587.87801354189,1558.93330662096,278.33,75,1018,3,0,0,1,1,1,"1",1563.39281088494
28189,"2018-03-20 12:00:00+01:00",1564.99150109278,1526.62293610456,1548.92045742447,283.94,58,1018,4,0,0,1,1,1,"1",1578.74865103921
28190,"2018-03-20 13:00:00+01:00",1526.62293610456,1496.58438851511,1531.3348651382,285.54,47,1018,5,0,0,1,1,1,"2",1564.99150109278
28192,"2018-03-20 15:00:00+01:00",1474.16065481037,1459.85658452968,1449.4650981787,286.76,47,1018,7,0,0,1,1,1,"1",1496.58438851511
28193,"2018-03-20 16:00:00+01:00",1459.85658452968,1452.91490336405,1434.52996597386,286.15,66,1018,8,0,0,1,1,1,"1",1474.16065481037
28194,"2018-03-20 17:00:00+01:00",1452.91490336405,1542.27327182344,1420.22589569316,287.54,33,1018,7,0,0,1,1,1,"1",1459.85658452968
28195,"2018-03-20 18:00:00+01:00",1542.27327182344,1622.88091493465,1414.58840917077,286.54,41,1018,7,0,0,1,1,1,"1",1452.91490336405
28197,"2018-03-20 20:00:00+01:00",1588.29872149132,1468.81766385258,1604.32769436469,285.94,41,1019,3,0,0,1,1,1,"1",1622.88091493465
28198,"2018-03-20 21:00:00+01:00",1468.81766385258,1325.69281945575,1567.55781958432,283.94,46,1020,4,0,0,2,1,1,"1",1588.29872149132
28199,"2018-03-20 22:00:00+01:00",1325.69281945575,1215.42526590958,1461.11870837797,282.33,53,1021,3,0,0,2,1,1,"1",1468.81766385258
28201,"2018-03-21 00:00:00+01:00",1129.34841945575,1081.64013799014,1207.72631043497,280.94,61,1022,2,0,0,2,1,1,"1",1215.42526590958
28204,"2018-03-21 03:00:00+01:00",1055.55624512535,1088.62388995072,1057.0707937433,278.33,70,1022,2,0,0,2,1,1,"1",1060.01574938933
28206,"2018-03-21 05:00:00+01:00",1201.79432834798,1360.94814561817,1086.5624209985,276.94,86,1022,4,0,0,2,1,1,"1",1088.62388995072
28207,"2018-03-21 06:00:00+01:00",1360.94814561817,1498.09893713306,1199.81700098564,277.33,75,1022,4,0,0,2,1,1,"1",1201.79432834798
28208,"2018-03-21 07:00:00+01:00",1498.09893713306,1558.93330662096,1358.84460587101,277.94,70,1023,3,0,0,1,1,1,"1",1360.94814561817
28209,"2018-03-21 08:00:00+01:00",1558.93330662096,1580.34734124705,1488.29644191129,277.33,73,1024,3,0,0,1,1,1,"1",1498.09893713306
28210,"2018-03-21 09:00:00+01:00",1580.34734124705,1572.85873974716,1542.35741341333,277.12,69,1024,0,0,0,1,1,1,"1",1558.93330662096
28211,"2018-03-21 10:00:00+01:00",1572.85873974716,1548.92045742447,1556.28284653953,280.33,69,1025,5,0,0,1,1,1,"1",1580.34734124705
28212,"2018-03-21 11:00:00+01:00",1548.92045742447,1531.3348651382,1545.76514780373,281.94,43,1025,6,0,0,1,1,1,"1",1572.85873974716
28214,"2018-03-21 13:00:00+01:00",1478.53601748447,1449.4650981787,1498.26722031283,283.94,40,1024,3,0,0,1,1,1,"1",1531.3348651382
28215,"2018-03-21 14:00:00+01:00",1449.4650981787,1434.52996597386,1449.42302738376,287.18,70,1023,6,0,0,1,1,1,"1",1478.53601748447
28216,"2018-03-21 15:00:00+01:00",1434.52996597386,1420.22589569316,1421.06731159203,286.94,30,1023,6,0,0,1,1,1,"1",1449.4650981787
28218,"2018-03-21 17:00:00+01:00",1414.58840917077,1504.61991034926,1384.6340031712,287.94,63,1023,5,0,0,1,1,1,"1",1420.22589569316
28219,"2018-03-21 18:00:00+01:00",1504.61991034926,1604.32769436469,1372.2651894579,287.94,58,1023,5,0,0,1,1,1,"1",1414.58840917077
28221,"2018-03-21 20:00:00+01:00",1567.55781958432,1461.11870837797,1568.9040850225,286.22,71,1023,2,0,0,1,1,1,"1",1604.32769436469
28222,"2018-03-21 21:00:00+01:00",1461.11870837797,1313.45021812728,1538.52897107349,284.94,47,1024,3,0,0,2,1,1,"1",1567.55781958432
28223,"2018-03-21 22:00:00+01:00",1313.45021812728,1207.72631043497,1437.30663844011,282.54,71,1024,2,0,0,2,1,1,"1",1461.11870837797
28224,"2018-03-21 23:00:00+01:00",1207.72631043497,1123.66886213842,1302.59595303193,282.18,70,1024,0,0,0,2,1,1,"1",1313.45021812728
28225,"2018-03-22 00:00:00+01:00",1123.66886213842,1075.11916477394,1195.52577990144,281.94,61,1025,2,0,0,2,1,1,"1",1207.72631043497
28226,"2018-03-22 01:00:00+01:00",1075.11916477394,1057.0707937433,1109.78549980716,280.12,61,1025,3,0,0,2,1,1,"1",1123.66886213842
28227,"2018-03-22 02:00:00+01:00",1057.0707937433,1052.94785583887,1061.02544846797,279.72,66,1025,3,0,0,2,1,1,"1",1075.11916477394
28228,"2018-03-22 03:00:00+01:00",1052.94785583887,1086.5624209985,1041.54667040926,277.94,81,1025,3,0,0,2,1,1,"1",1057.0707937433
28231,"2018-03-22 06:00:00+01:00",1358.84460587101,1488.29644191129,1178.31882476966,277.33,75,1025,2,0,0,2,1,1,"1",1199.81700098564
28233,"2018-03-22 08:00:00+01:00",1542.35741341333,1556.28284653953,1455.35500947075,276.33,75,1025,2,0,0,1,1,1,"1",1488.29644191129
28234,"2018-03-22 09:00:00+01:00",1556.28284653953,1545.76514780373,1520.90130799229,277.12,70,1026,3,0,0,1,1,1,"1",1542.35741341333
28236,"2018-03-22 11:00:00+01:00",1514.54861795586,1498.26722031283,1543.99817441611,282.94,43,1026,1,0,0,1,1,1,"1",1545.76514780373
28237,"2018-03-22 12:00:00+01:00",1498.26722031283,1449.42302738376,1534.86881191343,284.54,37,1026,2,0,0,1,1,1,"1",1514.54861795586
28238,"2018-03-22 13:00:00+01:00",1449.42302738376,1421.06731159203,1513.16028172273,284.94,32,1026,2,0,0,1,1,1,"1",1498.26722031283
28239,"2018-03-22 14:00:00+01:00",1421.06731159203,1395.69862224127,1469.95357531605,286.94,33,1025,2,0,0,1,1,1,"1",1449.42302738376
28240,"2018-03-22 15:00:00+01:00",1395.69862224127,1384.6340031712,1437.43285082494,287.94,31,1024,2,0,0,1,1,1,"1",1421.06731159203
28241,"2018-03-22 16:00:00+01:00",1384.6340031712,1372.2651894579,1421.61423192629,288.54,41,1024,4,0,0,1,1,1,"1",1395.69862224127
28242,"2018-03-22 17:00:00+01:00",1372.2651894579,1468.81766385258,1417.65957720163,288.54,38,1023,4,0,0,1,1,1,"1",1384.6340031712
28244,"2018-03-22 19:00:00+01:00",1568.9040850225,1538.52897107349,1482.32238902936,288.15,51,1023,6,0,0,1,1,1,"1",1468.81766385258
28245,"2018-03-22 20:00:00+01:00",1538.52897107349,1437.30663844011,1537.09856404543,286.54,67,1023,3,0,0,1,1,1,"1",1568.9040850225
28247,"2018-03-22 22:00:00+01:00",1302.59595303193,1195.52577990144,1408.99299344333,284.33,71,1024,3,0,0,2,1,1,"1",1437.30663844011
28248,"2018-03-22 23:00:00+01:00",1195.52577990144,1109.78549980716,1291.5734047568,283.94,76,1024,3,0,0,2,1,1,"1",1302.59595303193
28249,"2018-03-23 00:00:00+01:00",1109.78549980716,1061.02544846797,1199.14386826655,283.54,81,1024,2,0,0,2,1,1,"1",1195.52577990144
28250,"2018-03-23 01:00:00+01:00",1061.02544846797,1041.54667040926,1120.3452693379,283.15,81,1024,2,0,0,2,1,1,"1",1109.78549980716
28251,"2018-03-23 02:00:00+01:00",1041.54667040926,1038.55964396829,1055.00932479109,282.94,76,1023,3,0,0,2,1,1,"2",1061.02544846797
28252,"2018-03-23 03:00:00+01:00",1038.55964396829,1068.05127122348,1031.11311326334,281.94,81,1023,2,0,0,2,1,1,"2",1041.54667040926
28253,"2018-03-23 04:00:00+01:00",1068.05127122348,1178.31882476966,1015.92555628884,280.94,87,1023,2,0,0,2,1,1,"1",1038.55964396829
28255,"2018-03-23 06:00:00+01:00",1328.59570430684,1455.35500947075,1031.53382121277,280.15,100,1022,2,0,0,2,1,1,"1",1178.31882476966
28256,"2018-03-23 07:00:00+01:00",1455.35500947075,1520.90130799229,1064.89596160274,279.54,93,1022,2,0,0,1,1,1,"1",1328.59570430684
28258,"2018-03-23 09:00:00+01:00",1545.89136018856,1543.99817441611,1282.82267940861,279.94,87,1023,2,0,0,1,1,1,"1",1520.90130799229
28259,"2018-03-23 10:00:00+01:00",1543.99817441611,1534.86881191343,1364.86072954789,280.94,81,1023,2,0,0,1,1,1,"2",1545.89136018856
28260,"2018-03-23 11:00:00+01:00",1534.86881191343,1513.16028172273,1386.14855178916,282.54,81,1023,3,0,0,1,1,1,"2",1543.99817441611
28261,"2018-03-23 12:00:00+01:00",1513.16028172273,1469.95357531605,1358.59218110135,284.15,81,1022,3,0,0,1,1,1,"2",1534.86881191343
28262,"2018-03-23 13:00:00+01:00",1469.95357531605,1437.43285082494,1372.89625138204,284.98,76,1022,4,0,0,1,1,1,"2",1513.16028172273
28264,"2018-03-23 15:00:00+01:00",1421.61423192629,1417.65957720163,1272.85190100707,284.94,82,1020,5,0,0,1,1,1,"3",1437.43285082494
28267,"2018-03-23 18:00:00+01:00",1482.32238902936,1537.09856404543,1236.25030940647,285.54,93,1016,7,0,0,1,1,1,"3",1413.41042691236
28269,"2018-03-23 20:00:00+01:00",1502.13773344761,1408.99299344333,1383.66637488751,286.54,93,1014,6,0.3,0,1,1,1,"8",1537.09856404543
28271,"2018-03-23 22:00:00+01:00",1291.5734047568,1199.14386826655,1314.58612959074,286.54,93,1013,4,0,0,2,1,1,"2",1408.99299344333
28272,"2018-03-23 23:00:00+01:00",1199.14386826655,1120.3452693379,1224.04977887294,287.15,93,1012,6,0,0,2,1,1,"2",1291.5734047568
28273,"2018-03-24 00:00:00+01:00",1120.3452693379,1055.00932479109,1125.64618950075,286.54,87,1011,6,0,0,2,1,1,"2",1199.14386826655
28274,"2018-03-24 01:00:00+01:00",1055.00932479109,1031.11311326334,1037.59201568459,286.54,87,1011,7,0,0,2,1,1,"3",1120.3452693379
28275,"2018-03-24 02:00:00+01:00",1031.11311326334,1015.92555628884,981.722,286.54,87,1009,7,0,0,2,1,1,"3",1055.00932479109
28277,"2018-03-24 04:00:00+01:00",1012.47575110349,1031.53382121277,935.612408742233,285.76,76,1009,9,0.9,0,2,1,1,"3",1015.92555628884
28278,"2018-03-24 05:00:00+01:00",1031.53382121277,1064.89596160274,948.738496764517,284.15,76,1008,5,0.3,0,2,1,1,"8",1012.47575110349
28281,"2018-03-24 08:00:00+01:00",1282.82267940861,1364.86072954789,1056.60801499893,281.86,78,1013,5,0.3,0,1,1,1,"8",1160.39666612385
28283,"2018-03-24 10:00:00+01:00",1386.14855178916,1358.59218110135,1209.91399177202,283.825,70,1013,6,0.3,0,1,1,1,"8",1364.86072954789
28284,"2018-03-24 11:00:00+01:00",1358.59218110135,1372.89625138204,1222.91386740947,284.8633438,69,1014,6,0.3,0,1,1,1,"8",1386.14855178916
28285,"2018-03-24 12:00:00+01:00",1372.89625138204,1338.14577475895,1227.37337167345,285.8346563,65,1014,6,0.3,0,1,1,1,"8",1358.59218110135
28286,"2018-03-24 13:00:00+01:00",1338.14577475895,1272.85190100707,1221.06275243197,286.178,51,1014,8,0.3,0,1,1,1,"8",1372.89625138204
28287,"2018-03-24 14:00:00+01:00",1272.85190100707,1239.06905266767,1171.46128519391,286.94,44,1014,9,0,0,1,1,1,"1",1338.14577475895
28289,"2018-03-24 16:00:00+01:00",1224.00770807799,1236.25030940647,1100.65613730448,288.94,42,1013,11,0,0,1,1,1,"1",1239.06905266767
28290,"2018-03-24 17:00:00+01:00",1236.25030940647,1308.44379352903,1100.95063286908,288.94,42,1013,10,0,0,1,1,1,"1",1224.00770807799
28291,"2018-03-24 18:00:00+01:00",1308.44379352903,1383.66637488751,1137.63636605957,288.54,41,1013,9,0,0,1,1,1,"1",1236.25030940647
28293,"2018-03-24 20:00:00+01:00",1380.38485288194,1314.58612959074,1346.43372136276,287.15,50,1013,6,0,0,1,1,1,"1",1383.66637488751
28294,"2018-03-24 21:00:00+01:00",1314.58612959074,1224.04977887294,1310.71561645597,286.15,58,1013,5,0,0,2,1,1,"1",1380.38485288194
28296,"2018-03-24 23:00:00+01:00",1125.64618950075,1037.59201568459,1138.30949877866,285.54,58,1015,6,0,0,2,1,1,"1",1224.04977887294
28298,"2018-03-25 01:00:00+01:00",981.722,946.045965888151,997.035769359331,284.54,66,1015,6,0,0,2,1,1,"1",1037.59201568459
28299,"2018-03-25 03:00:00+02:00",946.045965888151,935.612408742233,970.194602185558,283.54,71,1015,6,0,0,2,1,1,"1",981.722
28300,"2018-03-25 04:00:00+02:00",935.612408742233,948.738496764517,967.628283694022,283.15,81,1015,4,0,0,2,1,1,"2",946.045965888151
28301,"2018-03-25 05:00:00+02:00",948.738496764517,974.612035654596,998.129610027855,282.54,87,1014,4,0.9,0,2,1,1,"8",935.612408742233
28302,"2018-03-25 06:00:00+02:00",974.612035654596,983.909681337047,1113.2353049925,282.54,87,1013,3,0.3,0,2,1,1,"8",948.738496764517
28303,"2018-03-25 07:00:00+02:00",983.909681337047,1056.60801499893,1282.57025463895,282.54,93,1012,3,0.3,0,2,1,1,"8",974.612035654596
28304,"2018-03-25 08:00:00+02:00",1056.60801499893,1149.75275500321,1390.01906492393,282.54,93,1011,2,0.3,0,1,1,1,"3",983.909681337047
28305,"2018-03-25 09:00:00+02:00",1149.75275500321,1209.91399177202,1479.33536258839,282.54,93,1011,3,0.3,0,1,1,1,"3",1056.60801499893
28306,"2018-03-25 10:00:00+02:00",1209.91399177202,1222.91386740947,1513.53891887722,282.53,100,1010,2,0.9,0,1,1,1,"3",1149.75275500321
28308,"2018-03-25 12:00:00+02:00",1227.37337167345,1221.06275243197,1501.92737947289,285.76,93,1010,3,0,0,1,1,1,"2",1222.91386740947
28309,"2018-03-25 13:00:00+02:00",1221.06275243197,1171.46128519391,1466.08306218127,286.76,93,1011,3,0,0,1,1,1,"3",1227.37337167345
28310,"2018-03-25 14:00:00+02:00",1171.46128519391,1124.51027803728,1420.89902841226,287.15,87,1011,2,0,0,1,1,1,"2",1221.06275243197
28311,"2018-03-25 15:00:00+02:00",1124.51027803728,1100.65613730448,1383.16152534819,287.54,77,1011,2,0.3,0,1,1,1,"8",1171.46128519391
28312,"2018-03-25 16:00:00+02:00",1100.65613730448,1100.95063286908,1353.16504855367,288.94,72,1011,3,0,0,1,1,1,"2",1124.51027803728
28313,"2018-03-25 17:00:00+02:00",1100.95063286908,1137.63636605957,1332.46621744161,288.94,67,1011,5,0,0,1,1,1,"2",1100.65613730448
28314,"2018-03-25 18:00:00+02:00",1137.63636605957,1244.03340647097,1310.79975804585,288.94,48,1012,6,0,0,1,1,1,"2",1100.95063286908
28315,"2018-03-25 19:00:00+02:00",1244.03340647097,1346.43372136276,1323.12650096422,289.94,42,1013,5,0,0,1,1,1,"2",1137.63636605957
28316,"2018-03-25 20:00:00+02:00",1346.43372136276,1310.71561645597,1401.04161319906,288.94,45,1014,5,0,0,1,1,1,"1",1244.03340647097
28317,"2018-03-25 21:00:00+02:00",1310.71561645597,1239.4897606171,1470.50049565031,288.54,41,1014,6,0,0,1,1,1,"1",1346.43372136276
28318,"2018-03-25 22:00:00+02:00",1239.4897606171,1138.30949877866,1373.27488853653,286.94,47,1016,4,0,0,2,1,1,"1",1310.71561645597
28319,"2018-03-25 23:00:00+02:00",1138.30949877866,1052.10643994,1271.00078602957,285.54,54,1017,2,0,0,2,1,1,"1",1239.4897606171
28320,"2018-03-26 00:00:00+02:00",1052.10643994,997.035769359331,1183.36732016285,283.94,62,1018,2,0,0,2,1,1,"1",1138.30949877866
28321,"2018-03-26 01:00:00+02:00",997.035769359331,970.194602185558,1097.62704006857,283.54,66,1018,0,0,0,2,1,1,"1",1052.10643994
28322,"2018-03-26 02:00:00+02:00",970.194602185558,967.628283694022,1040.36868815085,281.33,76,1019,1,0,0,2,1,1,"1",997.035769359331
28323,"2018-03-26 03:00:00+02:00",967.628283694022,998.129610027855,1016.00969787872,280.94,70,1019,3,0,0,2,1,1,"1",970.194602185558
28324,"2018-03-26 04:00:00+02:00",998.129610027855,1113.2353049925,1004.22987529462,279.94,75,1020,1,0,0,2,1,1,"1",967.628283694022
28325,"2018-03-26 05:00:00+02:00",1113.2353049925,1282.57025463895,1022.86723745447,278.94,87,1020,1,0,0,2,1,1,"1",998.129610027855
